"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
0.520040679737007,0.124809763136882,0.124809763136882,0.0873668341958172,0.0556061255975949,0.0374429289410645,0.0249619526273763,0.0249619526273763,0.397766457805333
0.520040679165544,0.124809762999731,0.124809762999731,0.0873668340998114,0.0556061266353717,0.0374429288999192,0.0249619525999461,0.0249619525999461,0.404110859971266
0.52004068051031,0.124809763322474,0.124809763322474,0.087366834325732,0.0556061241932776,0.0374429289967423,0.0249619526644949,0.0249619526644949,0.423119357844701
0.520040681491332,0.12480976355792,0.12480976355792,0.0873668344905438,0.0556061224117409,0.0374429290673759,0.0249619527115839,0.0249619527115839,0.432273737051643
0.520040681838881,0.124809763641332,0.124809763641332,0.0873668345489321,0.0556061217805916,0.0374429290923995,0.0249619527282663,0.0249619527282663,0.44612087686877
0.520040679771897,0.124809763145255,0.124809763145255,0.0873668342016788,0.0556061255342342,0.0374429289435766,0.0249619526290511,0.0249619526290511,0.474749221914866
0.520040680877178,0.124809763410523,0.124809763410523,0.0873668343873659,0.0556061235270451,0.0374429290231568,0.0249619526821045,0.0249619526821045,0.482117398639548
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0186430656567382
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0177587805264919
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.018652210101639
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0194069855059793
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.019352971332117
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0187327271580861
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0188150211255388
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0181530966653131
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0178301237720953
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0167483613677413
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0179222810460953
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0185740480003825
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0183827251042609
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0186689058671399
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191935465212037
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0194432449149528
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0197696700706203
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.019789046118735
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0197650392374354
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0194151926516497
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0196386864118055
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0193168772409437
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0194737469478921
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0197661645792059
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0195488759926454
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191115808976088
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0193311423620637
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0194215489132179
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191781615549231
0.406340057636888,0.360230547550432,0.0864553314121037,0.0605187319884726,0.0259365994236311,0.0259365994236311,0.0172910662824208,0.0172910662824208,0.019544696127349
0.408416380206684,0.356961443929902,0.0868971021716349,0.0608279715201444,0.0260691306514905,0.0260691306514905,0.017379420434327,0.017379420434327,0.0197208689840449
0.408416374280279,0.356961453260837,0.0868971009106978,0.0608279706374884,0.0260691302732093,0.0260691302732093,0.0173794201821396,0.0173794201821396,0.0195358398742484
0.408416375807609,0.356961450856104,0.0868971012356616,0.0608279708649631,0.0260691303706985,0.0260691303706985,0.0173794202471323,0.0173794202471323,0.0193786657992058
0.408416378976079,0.35696144586745,0.086897101909804,0.0608279713368628,0.0260691305729412,0.0260691305729412,0.0173794203819608,0.0173794203819608,0.0197727618895803
0.40841637529042,0.356961451670403,0.0868971011256212,0.0608279707879349,0.0260691303376864,0.0260691303376864,0.0173794202251242,0.0173794202251242,0.0198327299779072
0.408416383923606,0.356961438077727,0.0868971029624693,0.0608279720737285,0.0260691308887408,0.0260691308887408,0.0173794205924939,0.0173794205924939,0.019808874019405
0.408416383426303,0.356961438860715,0.0868971028566602,0.0608279719996621,0.0260691308569981,0.0260691308569981,0.017379420571332,0.017379420571332,0.0194215592625829
0.408537707047401,0.356770418691327,0.086922916393064,0.0608460414751448,0.0260768749179192,0.0260768749179192,0.0173845832786128,0.0173845832786128,0.0194830946313281
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0195165979248707
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0191262619642845
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0197285821743504
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0193762247658804
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0191904741840118
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0186057903471141
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0175277856527968
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0179033224587029
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0170905690741429
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124726,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0163671331028355
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0163294384120355
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0150730682166492
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0171424744660189
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0180067328351445
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0191300188136946
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0198957051965254
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0199769397854887
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0199917092582029
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.019953336503434
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.496247226114512
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.492727567948177
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.494346260189583
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.491132097544816
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168444,0.0255863539445629,0.0255863539445629,0.476028042506591
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.417239837875024
0.533049040511727,0.127931769722814,0.127931769722814,0.0895522388059701,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.386669304982007
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.384022638181287
0.515901507039569,0.13171953371223,0.13171953371223,0.0922036735985612,0.0362520783388482,0.0395158601136691,0.0263439067424461,0.0263439067424461,0.388580367563165
0.515901505850754,0.131719533408703,0.131719533408703,0.0922036733860922,0.036252080559656,0.0395158600226109,0.0263439066817406,0.0263439066817406,0.397077686758339
0.515901507479711,0.131719533824607,0.131719533824607,0.092203673677225,0.0362520775166247,0.0395158601473821,0.0263439067649214,0.0263439067649214,0.380475516456577
0.515901505413653,0.131719533297103,0.131719533297103,0.0922036733079721,0.0362520813761967,0.0395158599891309,0.0263439066594206,0.0263439066594206,0.386816298728986
0.515901505983767,0.131719533442664,0.131719533442664,0.0922036734098648,0.0362520803111751,0.0395158600327992,0.0263439066885328,0.0263439066885328,0.411673438662238
0.515901506999251,0.131719533701937,0.131719533701937,0.0922036735913556,0.0362520784141645,0.039515860110581,0.0263439067403873,0.0263439067403873,0.420692749923767
0.515901506127785,0.131719533479434,0.131719533479434,0.092203673435604,0.0362520800421388,0.0395158600438303,0.0263439066958869,0.0263439066958869,0.411207947873507
0.51590150584371,0.131719533406905,0.131719533406905,0.0922036733848334,0.0362520805728133,0.0395158600220714,0.026343906681381,0.026343906681381,0.418828386994963
0.515901506493936,0.13171953357292,0.13171953357292,0.0922036735010439,0.0362520793581362,0.039515860071876,0.026343906714584,0.026343906714584,0.450380789104613
0.515901507584864,0.131719533851455,0.131719533851455,0.0922036736960183,0.0362520773201897,0.0395158601554364,0.0263439067702909,0.0263439067702909,0.486370381677314
0.527149642668021,0.126515914240325,0.126515914240325,0.0885611399682275,0.0426962489148743,0.0379547742720975,0.025303182848065,0.025303182848065,0.489832051979299
0.527001483621989,0.126480356069277,0.126480356069277,0.0885362492484941,0.0429653057424688,0.0379441068207832,0.0252960712138555,0.0252960712138555,0.490898516627261
0.527001482962671,0.126480355911041,0.126480355911041,0.0885362491377286,0.0429653069397903,0.0379441067733123,0.0252960711822082,0.0252960711822082,0.497413687206478
0.527001484349013,0.126480356243763,0.126480356243763,0.0885362493706343,0.0429653044221918,0.037944106873129,0.0252960712487526,0.0252960712487526,0.482799904729463
0.527001484411709,0.12648035625881,0.12648035625881,0.0885362493811671,0.0429653043083366,0.037944106877643,0.025296071251762,0.025296071251762,0.426258618065794
0.527001483310106,0.126480355994425,0.126480355994425,0.0885362491960978,0.0429653063088473,0.0379441067983276,0.0252960711988851,0.0252960711988851,0.429242620559599
0.527001485343337,0.126480356482401,0.126480356482401,0.0885362495376806,0.0429653026164997,0.0379441069447203,0.0252960712964802,0.0252960712964802,0.44349278184122
0.527614361884892,0.126627446852374,0.126627446852374,0.0886392127966619,0.0418523188170358,0.0379882340557122,0.0253254893704748,0.0253254893704748,0.472409362338017
0.531997576778862,0.127679418426927,0.127679418426927,0.0893755928988488,0.0338924005695866,0.0383038255280781,0.0255358836853854,0.0255358836853854,0.477278805171657
0.518861223595258,0.131818842850614,0.131818842850614,0.09227318999543,0.0329547107126536,0.0395456528551843,0.0263637685701228,0.0263637685701228,0.473189468663761
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.460868621826838
0.517621145374449,0.13215859030837,0.13215859030837,0.0925110132158591,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.448189615022227
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.44750159548591
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.469076693746836
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.451680742801411
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.461584558447375
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168444,0.0255863539445629,0.0255863539445629,0.478115280376183
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.478700707976605
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.451695586679465
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.415770025023197
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.436040841627757
0.533049040511727,0.127931769722814,0.127931769722814,0.0895522388059702,0.0319829424307036,0.0383795309168444,0.0255863539445629,0.0255863539445629,0.472741933500068
0.517621145374449,0.13215859030837,0.13215859030837,0.092511013215859,0.0330396475770925,0.039647577092511,0.026431718061674,0.026431718061674,0.499738839669707
0.502668267272757,0.120640384145462,0.120640384145462,0.0844482689018231,0.0871544266326738,0.0361921152436385,0.0241280768290923,0.0241280768290923,0.497288973219049
0.502668268202201,0.120640384368528,0.120640384368528,0.0844482690579698,0.0871544249448031,0.0361921153105585,0.0241280768737056,0.0241280768737056,0.490650089070737
0.502668269180581,0.120640384603339,0.120640384603339,0.0844482692223376,0.0871544231680655,0.0361921153810018,0.0241280769206679,0.0241280769206679,0.49013503628065
0.502668265915318,0.120640383819676,0.120640383819676,0.0844482686737735,0.0871544290977822,0.0361921151459029,0.0241280767639353,0.0241280767639353,0.494445838801698
0.502754166196921,0.120660999887261,0.120660999887261,0.0844626999210828,0.0869984341863907,0.0361982999661783,0.0241321999774522,0.0241321999774522,0.493480668716374
0.507657210394592,0.121837730494702,0.121837730494702,0.0852864113462914,0.0780945059234213,0.0365513191484106,0.0243675460989404,0.0243675460989404,0.496300213247876
0.520040677274667,0.12480976254592,0.12480976254592,0.0873668337821441,0.0556061300692047,0.037442928763776,0.024961952509184,0.024961952509184,0.498104045460855
0.520040679551972,0.124809763092473,0.124809763092473,0.0873668341647313,0.0556061259336194,0.037442928927742,0.0249619526184946,0.0249619526184946,0.493928453373785
0.520040680884577,0.124809763412299,0.124809763412299,0.087366834388609,0.0556061235136079,0.0374429290236895,0.0249619526824597,0.0249619526824597,0.475497498300515
0.52004067979675,0.12480976315122,0.12480976315122,0.0873668342058539,0.0556061254891028,0.037442928945366,0.024961952630244,0.024961952630244,0.440490018699909
0.520040681794205,0.124809763630609,0.124809763630609,0.0873668345414265,0.0556061218617232,0.0374429290891828,0.0249619527261219,0.0249619527261219,0.419779758456141
0.520040680905343,0.124809763417282,0.124809763417282,0.0873668343920977,0.0556061234758968,0.0374429290251847,0.0249619526834565,0.0249619526834565,0.41697861040134
0.52004068017527,0.124809763242065,0.124809763242065,0.0873668342694453,0.0556061248017104,0.0374429289726194,0.0249619526484129,0.0249619526484129,0.394292326823225
0.5200406828221,0.124809763877304,0.124809763877304,0.0873668347141128,0.0556061199950667,0.0374429291631912,0.0249619527754608,0.0249619527754608,0.413992805603444
0.520040680633378,0.124809763352011,0.124809763352011,0.0873668343464075,0.0556061239697855,0.0374429290056032,0.0249619526704021,0.0249619526704021,0.387660983279014
0.520040679247437,0.124809763019385,0.124809763019385,0.0873668341135694,0.0556061264866552,0.0374429289058154,0.024961952603877,0.024961952603877,0.395216996455287
0.520040679826694,0.124809763158407,0.124809763158407,0.0873668342108846,0.0556061254347237,0.037442928947522,0.0249619526316813,0.0249619526316813,0.42597648558254
0.520040679700933,0.124809763128224,0.124809763128224,0.0873668341897567,0.0556061256631057,0.0374429289384672,0.0249619526256448,0.0249619526256448,0.4447210328668
0.520040680633028,0.124809763351927,0.124809763351927,0.0873668343463488,0.0556061239704203,0.037442929005578,0.0249619526703854,0.0249619526703854,0.460379797380028
0.520040678581984,0.124809762859676,0.124809762859676,0.0873668340017733,0.0556061276951171,0.0374429288579028,0.0249619525719352,0.0249619525719352,0.458622052217616
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0187724815758481
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0180885446683102
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0187656473705475
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0188504263825292
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0184108999891942
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.019020220908671
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.019475865592458
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0180214896937813
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0175353202113836
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0169998684638049
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0183958452191327
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191860029666079
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.019014060269163
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0192237203192832
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191730671216753
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0188190464888861
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0191495580748223
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0197332943862674
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0198514333552962
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0197051446734709
0.529661016949152,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0196206848638331
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0190843401319104
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.018017842587486
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0189572213168978
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0193516186804412
0.406340057636888,0.360230547550432,0.0864553314121038,0.0605187319884726,0.0259365994236311,0.0259365994236311,0.0172910662824208,0.0172910662824208,0.0188990508649862
0.4084163804859,0.356961443490285,0.0868971022310426,0.0608279715617298,0.0260691306693128,0.0260691306693128,0.0173794204462085,0.0173794204462085,0.0196567598917332
0.408416379339473,0.356961445295299,0.0868971019871218,0.0608279713909853,0.0260691305961365,0.0260691305961365,0.0173794203974244,0.0173794203974244,0.0195129898413922
0.408416378839678,0.35696144608221,0.0868971018807825,0.0608279713165477,0.0260691305642347,0.0260691305642347,0.0173794203761565,0.0173794203761565,0.0191838713213482
0.408416379393991,0.35696144520946,0.0868971019987216,0.0608279713991051,0.0260691305996165,0.0260691305996165,0.0173794203997443,0.0173794203997443,0.0196688374258503
0.408416375460203,0.356961451403085,0.0868971011617453,0.0608279708132217,0.0260691303485236,0.0260691303485236,0.0173794202323491,0.0173794202323491,0.019880777638982
0.408416378459527,0.356961446680745,0.0868971017998994,0.0608279712599296,0.0260691305399698,0.0260691305399698,0.0173794203599799,0.0173794203599799,0.0198134175581707
0.408416381032707,0.356961442629354,0.0868971023473846,0.0608279716431692,0.0260691307042154,0.0260691307042154,0.0173794204694769,0.0173794204694769,0.0188260788307686
0.408418160626883,0.356958640715121,0.0868974809844431,0.0608282366891102,0.0260692442953329,0.0260692442953329,0.0173794961968886,0.0173794961968886,0.0191732481192428
0.40849278544239,0.356841146324748,0.0869133586047638,0.0608393510233347,0.0260740075814291,0.0260740075814291,0.0173826717209528,0.0173826717209528,0.0196364305891111
0.414548267860864,0.347306982516938,0.0882017591193327,0.0617412313835329,0.0264605277357998,0.0264605277357998,0.0176403518238665,0.0176403518238665,0.0197493810780258
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0195215060568856
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0189665968052398
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0185585169107707
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0187857247268197
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0185541878650317
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0190381168917354
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0191256294640133
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0186913158028878
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0181605373356358
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0180200809756281
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0171657232461809
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0178911637436901
0.529661016949153,0.127118644067797,0.127118644067797,0.0889830508474576,0.038135593220339,0.038135593220339,0.0254237288135593,0.0254237288135593,0.0185586331067125
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0177527832408455
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124727,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0194655527267506
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0198093242409862
0.514223194748359,0.13129102844639,0.13129102844639,0.0919037199124727,0.0393873085339169,0.0393873085339169,0.0262582056892779,0.0262582056892779,0.0191888816129034
0.514223194748359,0.131291028446389,0.131291028446389,0.0919037199124726,0.0393873085339168,0.0393873085339168,0.0262582056892779,0.0262582056892779,0.0192028761649932
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059701,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.485891645823058
0.533049040511727,0.127931769722815,0.127931769722815,0.0895522388059702,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.472106330867275
0.533049040511727,0.127931769722814,0.127931769722814,0.0895522388059701,0.0319829424307036,0.0383795309168443,0.0255863539445629,0.0255863539445629,0.483367342861817
