"maize","cassava","ground","cotton","soy","pulse","sunflower","sugarcane","wheat"
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.41307997703552,8.83293026060255,1.45210477890263,3.47256167443863,2.27513584526439,0.910000026226043,1.26335124561459,103.22461513392,2.24846572698292
2.41307997703552,9.18817966472923,1.39154068651599,3.25771472669399,2.21988534622766,0.910000026226043,1.28749074847174,102.467371964607,2.51514316909076
2.41307997703552,9.18316995520072,1.3923947583517,3.26074448772606,2.22066448603272,0.910000026226044,1.28715033439624,102.478050570332,2.51138249699041
2.41307997703552,9.17803757537927,1.39326974342432,3.26384843702617,2.22146270425093,0.910000026226043,1.28680158476873,102.488990657823,2.50752973916222
2.41307997703552,9.17278252548138,1.39416564169696,3.26702657446339,2.22228000084861,0.910000026226044,1.28644449960391,102.500192226617,2.50358489576871
2.41307997703552,9.16740480570754,1.39508245313542,3.27027889991648,2.22311637579459,0.910000026226044,1.28607907891541,102.511655276289,2.49954796696038
2.41307997703552,9.16190441632195,1.39602017769468,3.27360541322565,2.22397182904777,0.910000026226044,1.28570532272118,102.523379806274,4.37469590344354
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41139364386425,11.8236589431763,0.945598592599137,1.66383540630341,1.79812463328975,0.910000026226043,1.45265477004962,96.9539178887499,4.4935359954834
2.39146688212786,11.8236589431763,0.98533934341235,1.66383540630341,1.65779858931459,0.910000026226043,1.28817844709523,98.1862217113812,4.4935359954834
2.39164729492926,11.8236589431763,0.984979538830006,1.66383540630341,1.65906907244869,0.910000026226044,1.28966758188697,98.1750646860823,4.47372285577371
2.36892255047101,11.8236589431763,1.0303004203037,1.66383540630341,1.49903938311138,0.910000026226043,1.1020965927811,99.5804003765816,4.40185674139805
2.31079268455505,11.8236589431763,1.14623117446899,1.66383540630341,1.08968365192413,0.891203163750615,0.622290253639221,103.175247192383,4.27961228224174
2.31079268455505,11.8236589431763,1.14623117446899,1.66383540630341,1.08968365192413,0.792380906933465,0.622290253639221,103.175247192383,4.05220651626587
2.31079268455505,11.8236589431763,1.14623117446899,1.66383540630341,1.08968365192413,0.910000026226043,0.622290253639221,103.175247192383,4.17227895181629
2.31079268455505,11.8236589431763,1.14623117446899,1.66383540630341,1.08968365192413,0.910000026226043,0.622290253639221,103.175247192383,4.05493998107601
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.73150839823483,11.8236589431763,0.979137790826617,1.66383540630341,2.19657004931978,0.683188161857504,1.46657383441925,96.8496322631836,4.67532847386553
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,9.36452120324761,1.36147739828421,3.15106728162816,2.19245966193131,0.910000026226044,1.29947330783271,102.091485548028,4.4935359954834
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,4.4935359954834
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,4.4935359954834
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,2.12370249965554
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.42180420242784,8.6201818958355,1.44927417598421,3.71867675131714,2.35468959599053,0.871749344849651,1.19587706137261,103.422539054008,2.00253538667833
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695313,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896485,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.38000011444092
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.54343711059025
2.50481100286818,10.024933985262,0.987028370379609,3.54953330297206,2.44481646619885,0.626325309276581,0.984184038659886,98.9476237739734,3.61769660873574
2.66587675606398,11.0077255791109,0.987028430042652,2.51922122928328,2.35434235445238,0.626325309276581,1.24775331541051,97.8013182136384,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.75545458833387,11.5543119191818,0.987028463224666,1.94620604578647,2.30402455165453,0.626325309276581,1.39433919102843,97.1637924505489,4.71420049667358
2.7377313797746,11.4461683812634,0.987028456659517,2.05957859954672,2.31398006063072,0.626325309276581,1.3653367918903,97.2899285913198,4.71420049667358
2.7380666765048,11.4482142960612,0.98702845678372,2.057433759551,2.31379171721671,0.626325309276581,1.36588547412052,97.2875422832526,4.71420049667358
2.73841360007404,11.4503311555474,0.98702845691223,2.0552145445103,2.31359684275614,0.626325309276581,1.36645318260242,97.2850732269291,4.71420049667358
2.73877215046868,11.4525189596388,0.987028457045046,2.05292095451185,2.31339543725666,0.626325309276581,1.36703991731367,97.2825214224463,4.71420049667358
2.73914232767388,11.4547777082448,0.98702845718217,2.05055298965053,2.31318750072661,0.626325309276581,1.36764567823,97.2798868699097,4.29859448781501
2.73952413167385,11.4571074012691,0.9870284573236,2.04811065002744,2.31297303317486,0.626325309276581,1.36827046532556,97.2771695694319,4.71420049667358
2.69033781406945,11.156982151085,0.987028439103679,2.36274772142586,2.34060204994001,0.626325309276581,1.28778158485412,97.627228773475,4.71420049667358
2.46111291684795,9.49082847845511,1.12466780849335,3.7213212905846,2.42864254252311,0.699403372229179,1.01615634117097,100.415178906839,4.00048721841508
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,2.12636780933857
2.41307997703552,8.71035886428312,1.47300115560141,3.5466901320071,2.29419887742042,0.910000026226044,1.25502241370865,103.485886093246,2.40316868840928
2.41307997703552,10.5168554781344,1.16502364305246,2.45416111130095,2.01324178568704,0.910000026226044,1.37777541389647,99.6351907638939,3.5125491131781
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41289385722821,11.8236589431763,0.94260665611429,1.66383540630341,1.80868927039781,0.910000026226044,1.46503759376258,96.8611422191438,4.4935359954834
2.38930984828503,11.8236589431763,0.989641203673313,1.66383540630341,1.6426085634645,0.910000026226044,1.27037419973935,98.3196162430781,4.48771661643819
2.31079268455505,11.8236589431763,1.14623117446899,1.66383540630341,1.08968365192413,0.903678033004945,0.622290253639221,103.175247192383,4.42092135244295
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79303580511656,11.8236589431763,0.986268134628902,1.66383540630341,2.27126393544914,0.639363098089498,1.46657383441925,96.8496322631836,4.7104547975251
2.68112053390541,11.8236589431763,0.973298396411339,1.66383540630341,2.13539949799526,0.719078693886841,1.46657383441925,96.8496322631836,4.64656177426526
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,9.36474981704981,1.36143842344773,3.15092902107925,2.19242410655384,0.910000026226044,1.29948884233739,102.090998239005,4.4935359954834
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,4.4935359954834
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,4.14158299375879
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,2.09473414752067
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.4218155666156,8.62043360061355,1.44918033196609,3.71867751585603,2.35471097585966,0.871699519460507,1.19582510393673,103.42166962325,2.00261201864677
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.45592432258969
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.75253851894962
2.49524573624546,9.96656860687955,0.98702836683638,3.61072079624049,2.45018948302048,0.626325309276581,0.968531360448317,99.0156998118534,3.42023867381612
2.63968074390031,10.847882657596,0.987028420338952,2.68679296367868,2.36905722018132,0.626325309276581,1.20488595321382,97.9877553289531,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.626325309276581,1.46657383441925,96.8496322631836,4.71420049667358
2.74994834884993,11.8236589431763,0.981274776509038,1.66383540630341,2.21895603373356,0.66276358609212,1.46657383441925,96.8496322631836,4.6858559396958
2.73927133403514,11.8236589431763,0.980037428954998,1.66383540630341,2.20599420470166,0.670599724343534,1.46657383441925,96.8496322631836,4.67976037518057
2.79702590722358,11.8236589431763,0.986730543192358,1.66383540630341,2.276107894386,0.628212144293623,1.46657383441925,96.8496322631836,4.71273276802881
2.79831353831294,11.8158288147655,0.987028479100762,1.67204414139093,2.27994975392251,0.626325309276581,1.46447391690367,96.8587651452632,4.71420049667358
2.74995699942699,11.5207667113588,0.987028461188212,1.98137324995337,2.30711266606264,0.626325309276581,1.38534289291224,97.2029188111026,4.71420049667358
2.75017611067955,11.5221036851901,0.987028461269377,1.97997163002788,2.30698958654042,0.626325309276581,1.3857014483048,97.2013593955089,4.71420049667358
2.74811944733652,11.4728480002415,1.00591756934802,1.97834171798443,2.30255659142557,0.6363542613091,1.39653713199542,97.3747179270937,4.7063991891707
2.74375880318611,11.3723749187892,1.04392870866894,1.97648161626996,2.29376061534258,0.656535833259891,1.41797890365089,97.7251523552155,4.69070037555895
2.750903232811,11.5265404416346,0.987028461538722,1.97532034509479,2.30658114633716,0.626325309276581,1.38689131673116,97.196184464614,4.71420049667358
2.75116886961214,11.528161305226,0.987028461637121,1.97362110861532,2.3064319324096,0.626325309276581,1.38732600690063,97.1942939265193,4.71420049667358
2.75144613777152,11.5298531410811,0.987028461739829,1.97184746818214,2.30627618489693,0.626325309276581,1.38777973071706,97.1923206080049,4.71420049667358
2.75173503728035,11.5316159491462,0.987028461846845,1.96999942385168,2.30611390380411,0.626325309276581,1.38825248816602,97.1902645091337,4.71420049667358
2.7520355681235,11.533449729329,0.987028461958169,1.96807697572056,2.30594508913961,0.626325309276581,1.38874427922278,97.188125630013,4.71420049667358
2.55715430937269,10.3443225617048,0.987028389768964,3.21470147436584,2.41541410059409,0.626325309276581,1.06983904082139,98.575096268269,4.71420049667358
2.47042724921229,9.69713112055427,1.04775123569284,3.72194792307694,2.44616594244823,0.658565413157687,0.973570910804946,99.7025747842364,4.6891216087214
2.46841377245756,9.65253473317431,1.06437827081778,3.72181246409741,2.44237791373797,0.667393343929819,0.982776591982955,99.8566182282602,4.36924114505717
2.47700393082993,9.84279768482248,0.993441834799417,3.72239037694611,2.45853889819624,0.629730468878058,0.943502108650102,99.1994179018685,4.37355473767616
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,4.38139354289859
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,2.48720854085621
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,4.38684990291074
2.47778058052063,9.85999965667725,0.987028360366821,3.72244262695312,2.46000003814697,0.626325309276581,0.939951241016388,99.1399993896484,4.38970462844733
2.46102033887445,9.48877797394367,1.12543230563176,3.72131506229426,2.4284683721381,0.699809273086588,1.01657961067541,100.422261695277,3.75826327739135
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,1.94370543956757
2.41307997703552,8.4269495010376,1.52131772041321,3.71808981895447,2.33827638626099,0.910000026226044,1.235764503479,104.089996337891,2.95362825119055
2.41307997703552,10.005026825143,1.25228188322348,2.76370371034843,2.09284442026032,0.910000026226044,1.34299621627438,100.726195412555,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.41307997703552,11.8236589431763,0.942235469818115,1.66383540630341,1.80999994277954,0.910000026226044,1.46657383441925,96.8496322631836,4.4935359954834
2.40341405775809,11.8236589431763,0.961512605484543,1.66383540630341,1.74193167200236,0.910000026226044,1.38679093332588,97.4473886589491,4.4935359954834
2.40015243786226,11.8236589431763,0.968017386604648,1.66383540630341,1.71896305206363,0.910000026226044,1.35986938659198,97.6490926146031,4.4935359954834
2.4003145039295,11.8236589431763,0.967694171659911,1.66383540630341,1.72010433584968,0.910000026226044,1.3612070866743,97.6390701816148,4.4935359954834
2.40048026683817,11.8236589431763,0.967363583954064,1.66383540630341,1.72127165312474,0.910000026226044,1.36257530064004,97.6288191298532,4.4935359954834
2.39950765348589,11.8236589431763,0.969303306292376,1.66383540630341,1.71442242263524,0.910000026226044,1.35454730944135,97.6889671442574,4.43990434851394
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
2.79959678649902,11.8236589431763,0.987028479576111,1.66383540630341,2.27922892570496,0.634689807891846,1.46657383441925,96.8496322631836,4.71420049667358
